Date,USGS,GloFAS,NWS3.0
1994-12-22,0.51855824091295,0.259957524436926,1.92028702509165
1994-12-23,0.51855824091295,0.259957524436926,1.8707759906368
1994-12-24,1.12074220631025,0.259957524436926,2.52462801830259
1994-12-25,0.858326239414229,0.48550781578170094,2.40653208979612
1994-12-26,0.59948933816398,0.4260843953109,2.27165324520456
1994-12-27,0.535276937977957,0.351976423157178,2.21170257661296
1994-12-28,0.567898453590399,0.295464212893836,2.21234120449552
1994-12-29,0.535276937977957,0.283768173130645,2.08499896752652
1994-12-30,0.51855824091295,0.283768173130645,2.01429170325696
1994-12-31,0.567898453590399,0.283768173130645,2.03818540572439
1995-01-01,0.51855824091295,0.532464798869472,2.09719957699459
1995-01-02,0.55172071029656,0.661398482245365,2.00552583938624
1995-01-03,2.06804061873951,0.603290851438084,4.14408663211962
1995-01-04,2.57194739079234,1.06686359035353,4.35191635626233
1995-01-05,2.1371970518112,1.40179854765586,4.26860708986916
1995-01-06,1.6523460769206,1.42084674262655,3.37603623497146
1995-01-07,3.13804849451945,1.34237512718506,4.53544488138444
1995-01-08,3.50499282695604,1.58090982881956,4.52416345003385
1995-01-09,4.05900856266609,1.63413052502447,4.59910178845962
1995-01-10,4.82399603885134,1.91416145074073,5.75889123629366
1995-01-11,3.46151961404587,2.30102137101786,4.20229544789829
1995-01-12,3.05486064583659,2.27566343542778,3.86428476588607
1995-01-13,2.9344575676468,2.35582960751286,3.83686830995757
1995-01-14,3.82298669152052,2.36320971481048,4.52742481525308
1995-01-15,3.71867905677821,2.44776710283854,4.3672460411503
1995-01-16,3.15991220927534,2.41619275723995,3.69166720952175
1995-01-17,2.76241385959274,2.35582960751286,3.22084053871836
1995-01-18,2.50716581180768,2.25621387581192,2.88717217921609
1995-01-19,2.33371959795988,2.15647491816266,2.67034831311383
1995-01-20,2.46954216843812,2.05772301772519,2.85118806003371
1995-01-21,2.74800736388168,2.10641812937804,3.65698018505818
1995-01-22,3.58664985933743,2.17439654478002,4.13752375432108
1995-01-23,4.27377467197579,2.30102137101786,4.41778581276951
1995-01-24,3.63262388323566,2.4450607412408,4.15326837010581
1995-01-25,3.11945632868236,2.52572864430826,3.41029474198584
1995-01-26,2.91622869793348,2.49912796251108,3.17248276388327
1995-01-27,4.02418462433516,2.4423470353692,5.09841718526454
1995-01-28,3.68371815353792,2.65015622268331,4.34244625146061
1995-01-29,3.20685184991012,2.58987646413201,3.30590940230095
1995-01-30,2.91776052656193,2.4901014666651,2.97652819586606
1995-01-31,2.73706463293569,2.3893360194027,2.72222699045482
1995-02-01,2.64089488570305,2.29000631078719,2.51024266623711
1995-02-02,2.53223465500002,2.19025590802013,2.34708031266675
1995-02-03,2.41791014339822,2.09302079980622,2.21534639753397
1995-02-04,2.31711319241224,1.99597501065675,2.10189585922209
1995-02-05,2.22967413300609,1.90024011222212,2.02237501598727
1995-02-06,2.16031453095112,1.80726365576402,1.91833091468767
1995-02-07,2.11010564663562,1.71323470611574,1.85837913770291
1995-02-08,2.16682254139015,1.62494209897007,1.9769126420481
1995-02-09,2.0716144166254,1.64925940662077,2.00260547339722
1995-02-10,1.98600135481335,1.56142869324774,1.87519383562753
1995-02-11,1.93005716516091,1.47232869846169,1.7829709446014097
1995-02-12,1.89236657632863,1.39019300153555,1.70527823641782
1995-02-13,1.85319957867934,1.34644845257269,1.67717442132107
1995-02-14,1.8124357726992097,1.33417835998088,1.68276580031315
1995-02-15,1.74552587612904,1.30494872166594,1.59567697936461
1995-02-16,1.70518047318467,1.22101427018079,1.57320604379559
1995-02-17,1.6738159575335798,1.13943428318836,1.5488028562948
1995-02-18,1.64690580121098,1.05605267424931,1.50961755973976
1995-02-19,1.63593564673347,0.982780473142988,1.472185301784
1995-02-20,1.59656373012498,0.903711949667295,1.43756159645862
1995-02-21,1.56153687840928,0.831549503419064,1.41261165252832
1995-02-22,1.53138044523934,0.75377180237638,1.37897596358945
1995-02-23,1.50658291720354,0.693147180559945,1.36641046387117
1995-02-24,1.48115480162484,0.636907462237069,1.34068661113871
1995-02-25,1.45506318881757,0.577315365034824,1.31260295251491
1995-02-26,1.43503777795859,0.523248143764548,1.28243732811845
1995-02-27,1.42146118870796,0.466089729924599,1.26353802562935
1995-02-28,1.42827252362828,0.466089729924599,1.25999861657689
1995-03-01,1.39374220350763,0.466089729924599,1.23535032416484
1995-03-02,1.79377108593645,0.466089729924599,1.25466590266378
1995-03-03,1.99759279060171,0.824723538348665,1.32641163509955
1995-03-04,1.7651041464173298,1.06686359035353,1.26176988702936
1995-03-05,1.76024539663402,1.02290046693241,1.49925093603869
1995-03-06,1.62484381188036,1.12938394733486,1.69331937817373
1995-03-07,1.5495832113801,1.05605267424931,1.56713911587173
1995-03-08,2.09975411121278,0.9769153536905901,1.94065826775854
1995-03-09,4.74101625276381,1.32175583998232,5.71878052795529
1995-03-10,5.49000960203788,2.14373589238523,5.25029938191957
1995-03-11,4.50200799435553,2.62783386724541,4.42694022501277
1995-03-12,3.7590800319499,2.63682269181384,3.4252935888646
1995-03-13,3.26691562455985,2.53567897516142,2.99151503903454
1995-03-14,3.05486064583659,2.46119012317068,2.77920737445456
1995-03-15,2.93896333362864,2.36907483426288,2.81670526269442
1995-03-16,2.78539059152321,2.28046728774043,2.51665424248525
1995-03-17,2.67072916378167,2.17971099484351,2.38220461393458
1995-03-18,2.58484206952349,2.08334018209549,2.27354238749061
1995-03-19,2.51635463187428,2.01072764913178,2.18182887202856
1995-03-20,3.0772945122138,1.91416145074073,3.24314556236183
1995-03-21,3.06018465936327,2.06765358592779,4.10640348249079
1995-03-22,4.17432685754777,2.03959563313264,4.57318487842824
1995-03-23,4.10207093445281,2.22799623600297,4.58647142705654
1995-03-24,3.46151961404587,2.25457587380768,3.36941998751872
1995-03-25,3.07598871306217,2.16905370036952,2.97627331597712
1995-03-26,2.87075310905358,2.0755276423587,2.67144382450834
1995-03-27,2.73154803363845,1.98100146886658,2.43489175724291
1995-03-28,2.62255751153011,1.88612223067634,2.24654368212269
1995-03-29,2.50253954367231,1.79175946922805,2.09581712369201
1995-03-30,2.44528765838313,1.69905007112379,2.00142367298749
1995-03-31,2.37142793571524,1.6094379124341,1.91096123202929
1995-04-01,2.31431844769126,1.52469668397901,1.79867989342049
1995-04-02,2.26262953201182,1.4395388756387,1.7294406864418903
1995-04-03,2.20812254788191,1.35454566280531,1.68307551769723
1995-04-04,2.16031453095112,1.27046254559477,1.63299164740238
1995-04-05,2.12035112469211,1.1882244473578,1.57476017982906
1995-04-06,2.08929429970362,1.10897507570366,1.57545013241899
1995-04-07,2.20812254788191,1.04512360371712,1.5465868380249
1995-04-08,2.12374308944725,1.16899308542991,1.51136557066429
1995-04-09,2.03898091383794,1.10897507570366,1.46344826770881
1995-04-10,2.03158209546055,1.03407376753054,1.41807559404939
1995-04-11,1.96637862076235,0.953104704996871,1.3741374141538
1995-04-12,1.92180338761921,0.890972923889865,1.33576829970662
1995-04-13,1.95441745514704,0.824723538348665,1.33675389907975
1995-04-14,1.86203688933793,0.940983344464527,1.2991693250544
1995-04-15,1.89236657632863,0.878069519053957,1.28865854630188
1995-04-16,1.90508860292781,0.890972923889865,1.2801233157616
1995-04-17,1.82163908210792,0.916290731874155,1.23012774598346
1995-04-18,1.81704801497921,0.903711949667295,1.22377541584442
1995-04-19,1.7651041464173298,1.01160091167848,1.19291184139487
1995-04-20,1.79377108593645,0.940983344464527,1.18593610131561
1995-04-21,1.73058645041114,0.928713251872712,1.16119575961672
1995-04-22,1.68962117692445,0.864997437486605,1.14063354855609
1995-04-23,1.66313863559215,0.7969439742415891,1.12222028737868
1995-04-24,1.63040510782813,0.723918839226699,1.10041620125305
1995-04-25,1.60228408955297,0.661398482245365,1.08448517690819
1995-04-26,1.57920365647064,0.611801541105993,1.0701556419055
1995-04-27,1.83528715487854,0.577315365034824,1.22218100820739
1995-04-28,1.87948061190775,0.890972923889865,1.20284715539976
1995-04-29,2.68047935217411,0.9769153536905901,2.64602701156401
1995-04-30,2.51863870436153,1.25276296849537,2.81924365093404
1995-05-01,2.60178033511808,1.33828514193353,3.10540844192917
1995-05-02,2.48853092200524,1.47590651980958,3.11344121103442
1995-05-03,2.27434905704969,1.40179854765586,2.55974350227213
1995-05-04,2.15704457368646,1.32175583998232,2.31237037359051
1995-05-05,2.07517548794863,1.24379429851261,2.15292429868392
1995-05-06,2.00905140314836,1.16899308542991,2.00136736192534
1995-05-07,1.94231148628595,1.09861228866811,1.883021041555
1995-05-08,1.88808967814091,1.02290046693241,1.79557161947378
1995-05-09,1.84875146297836,0.953104704996871,1.74046615641012
1995-05-10,1.83075846245072,0.928713251872712,1.71761942693887
1995-05-11,1.78430645690256,0.851752210736584,1.62276535470439
1995-05-12,1.78430645690256,0.7969439742415891,1.58138129689738
1995-05-13,1.95039839405515,0.73895671659124,1.65854546844551
1995-05-14,1.87514812481561,0.864997437486605,1.65273681875842
1995-05-15,1.96637862076235,0.810930216216329,1.63770135970099
1995-05-16,2.02038020197437,0.75377180237638,1.7471687896658
1995-05-17,1.87079678557276,0.708651367095911,1.6749915250085
1995-05-18,1.80780215903229,0.661398482245365,1.57147638843855
1995-05-19,1.76993940285348,0.611801541105993,1.49514874869183
1995-05-20,1.72555662980083,0.594707107746693,1.44407177921205
1995-05-21,1.69483455441057,0.559615787935423,1.41088532563018
1995-05-22,1.66313863559215,0.559615787935423,1.37740074668032
1995-05-23,1.64690580121098,0.541597282432744,1.34068661113871
1995-05-24,1.61362756700158,0.541597282432744,1.31484309680743
1995-05-25,1.59081045983277,0.541597282432744,1.28624378058292
1995-05-26,1.5495832113801,0.541597282432744,1.26436208829954
1995-05-27,1.50658291720354,0.541597282432744,1.23994303223203
1995-05-28,1.48115480162484,0.523248143764548,1.21651875776463
1995-05-29,1.45506318881757,0.523248143764548,1.19316459003598
1995-05-30,1.41460314114697,0.523248143764548,1.17080372751435
1995-05-31,1.3724367986853,0.523248143764548,1.1462112522199
1995-06-01,1.34330456549077,0.504556010752395,1.12303384673967
1995-06-02,1.32088455924747,0.504556010752395,1.09916767505451
1995-06-03,1.32841388374892,0.504556010752395,1.07571319090193
1995-06-04,1.28236334745927,0.504556010752395,1.05198643278251
1995-06-05,1.25044098930128,0.504556010752395,1.02887507825827
1995-06-06,1.23408935612249,0.48550781578170094,1.00536940078467
1995-06-07,1.20056141852044,0.48550781578170094,0.982234501186581
1995-06-08,1.20904937703776,0.48550781578170094,0.959829020096683
1995-06-09,1.20056141852044,0.48550781578170094,0.937889117824571
1995-06-10,1.17465651502835,0.48550781578170094,0.91629071846311
1995-06-11,1.18336625874203,0.466089729924599,0.894726540742162
1995-06-12,1.16587024466358,0.466089729924599,0.873383217843805
1995-06-13,1.14806266075709,0.466089729924599,0.85228538907816
1995-06-14,1.16587024466358,0.466089729924599,0.831640189632393
1995-06-15,1.21746589606542,0.466089729924599,0.813519441394887
1995-06-16,1.51284018559672,0.48550781578170094,0.829279342286271
1995-06-17,1.25044098930128,0.504556010752395,0.808148560864489
1995-06-18,1.18336625874203,0.466089729924599,0.761973359570608
1995-06-19,1.15700609094217,0.466089729924599,0.743919494204237
1995-06-20,1.12993220861622,0.466089729924599,0.731365777615147
1995-06-21,1.10210488531233,0.44628710262842,0.71885552581063
1995-06-22,1.08311360733053,0.44628710262842,0.705775429393303
1995-06-23,1.06375466706871,0.44628710262842,0.693563749264636
1995-06-24,1.04401354748096,0.44628710262842,0.682254728340049
1995-06-25,1.03399489594026,0.44628710262842,0.669750591842238
1995-06-26,1.01365134962036,0.4260843953109,0.657951677880758
1995-06-27,1.00332224428107,0.4260843953109,0.645793473542553
1995-06-28,0.992885334027868,0.4260843953109,0.633485626013069
1995-06-29,0.992885334027868,0.4260843953109,0.621695922249293
1995-06-30,0.98233834478473,0.4260843953109,0.608859353844313
1995-07-01,0.97167892975263,0.4260843953109,0.596773925857147
1995-07-02,0.960904666275296,0.405465108108164,0.585237111377393
1995-07-03,0.960904666275296,0.405465108108164,0.573095939741778
1995-07-04,0.950013052534251,0.405465108108164,0.56104333032907
1995-07-05,0.939001504061878,0.405465108108164,0.549565442631618
1995-07-06,0.916607829513384,0.405465108108164,0.537954281854613
1995-07-07,0.905220087076406,0.405465108108164,0.526206716658898
1995-07-08,0.8820480171814031,0.384411698910332,0.514319504032775
1995-07-09,0.870257466991178,0.384411698910332,0.502793443236183
1995-07-10,0.870257466991178,0.384411698910332,0.49113298174627396
1995-07-11,0.858326239414229,0.384411698910332,0.47933494816296596
1995-07-12,0.858326239414229,0.384411698910332,0.467657120015528
1995-07-13,0.858326239414229,0.384411698910332,0.4563694297798
1995-07-14,0.8340280374124132,0.384411698910332,0.4452198586366449
1995-07-15,0.821653888008299,0.362905493689368,0.43448438263248
1995-07-16,0.809124698538699,0.362905493689368,0.422540701195552
1995-07-17,0.809124698538699,0.362905493689368,0.411557614566232
1995-07-18,0.809124698538699,0.362905493689368,0.401289729309451
1995-07-19,0.809124698538699,0.362905493689368,0.389505081318585
1995-07-20,0.796436534552464,0.351976423157178,0.380147293055375
1995-07-21,0.783585309904792,0.351976423157178,0.368973992628972
1995-07-22,0.783585309904792,0.351976423157178,0.360002727273904
1995-07-23,0.770566778857481,0.351976423157178,0.349482466764646
1995-07-24,0.770566778857481,0.340926586970593,0.340333812277868
1995-07-25,0.757376527658148,0.340926586970593,0.331399863779038
1995-07-26,0.757376527658148,0.340926586970593,0.321781515061274
1995-07-27,0.744009965556625,0.340926586970593,0.312679510623271
1995-07-28,0.730462315212771,0.329753286372468,0.304416265576816
1995-07-29,0.716728602445559,0.329753286372468,0.295774236626074
1995-07-30,0.716728602445559,0.329753286372468,0.287682066863845
1995-07-31,0.688682042150142,0.329753286372468,0.279523879299704
1995-08-01,0.688682042150142,0.318453731118535,0.271616199448552
1995-08-02,0.674358159435423,0.318453731118535,0.26364548944343
1995-08-03,0.674358159435423,0.318453731118535,0.255933369090033
1995-08-04,0.674358159435423,0.318453731118535,0.24848635406818598
1995-08-05,0.674358159435423,0.307025035294912,0.241638129152356
1995-08-06,0.674358159435423,0.307025035294912,0.23474268248100302
1995-08-07,0.674358159435423,0.307025035294912,0.228131088265938
1995-08-08,0.645079778015392,0.307025035294912,0.221809323854598
1995-08-09,0.645079778015392,0.295464212893836,0.215111375290802
1995-08-10,0.645079778015392,0.295464212893836,0.20802990930611903
1995-08-11,0.645079778015392,0.295464212893836,0.202600645983667
1995-08-12,0.630112724868641,0.295464212893836,0.197825739318069
1995-08-13,0.630112724868641,0.295464212893836,0.190620355729422
1995-08-14,0.614918250912768,0.283768173130645,0.185095479899793
1995-08-15,0.614918250912768,0.283768173130645,0.181279343509643
1995-08-16,0.614918250912768,0.283768173130645,0.173953303554672
1995-08-17,0.59948933816398,0.283768173130645,0.170094326728252
1995-08-18,0.59948933816398,0.283768173130645,0.165514435067986
1995-08-19,0.583818638688698,0.271933715483642,0.159493520942559
1995-08-20,0.59948933816398,0.271933715483642,0.157003745561976
1995-08-21,0.583818638688698,0.271933715483642,0.149497008042171
1995-08-22,0.583818638688698,0.271933715483642,0.148420002035274
1995-08-23,0.583818638688698,0.271933715483642,0.140848305650831
1995-08-24,0.567898453590399,0.259957524436926,0.139761939459714
1995-08-25,0.567898453590399,0.259957524436926,0.133218840998369
1995-08-26,0.55172071029656,0.259957524436926,0.131028259661453
1995-08-27,0.55172071029656,0.259957524436926,0.127366593247415
1995-08-28,0.55172071029656,0.259957524436926,0.12221763015281
1995-08-29,0.55172071029656,0.247836163904581,0.12221763015281
1995-08-30,0.535276937977957,0.247836163904581,0.114444131973791
1995-08-31,0.535276937977957,0.247836163904581,0.113328682912174
1995-09-01,0.535276937977957,0.247836163904581,0.112584358367176
1995-09-02,0.535276937977957,0.247836163904581,0.104360013109205
1995-09-03,0.535276937977957,0.247836163904581,0.104360013109205
1995-09-04,0.535276937977957,0.235566071312767,0.104360013109205
1995-09-05,0.51855824091295,0.235566071312767,0.0953101777723482
1995-09-06,0.51855824091295,0.235566071312767,0.0953101777723482
1995-09-07,0.5015552695870749,0.235566071312767,0.0953101777723482
1995-09-08,0.51855824091295,0.235566071312767,0.0903737714180809
